scorer,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,Sound Stimulus,Sound Stimulus,Sound Stimulus,Left Knee,Left Knee,Left Knee,Left Foot,Left Foot,Left Foot,Right Knee,Right Knee,Right Knee,Right Foot,Right Foot,Right Foot
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
14,883.6203564810592,488.70841020020237,0.9999829530715942,778.2396326475413,234.85103759261085,0.9995851516723633,126.3701423376454,20.685844733341266,0.2170911431312561,831.0726153334386,502.3082620465276,0.9999239444732666,912.6074667706126,618.8023383202892,0.9993900656700134,903.3394044754958,452.1912488607982,0.999957263469696,924.7249419605863,605.9835298393148,0.9974507689476013
15,883.422445420295,486.36883137197367,0.9999750852584839,777.6596573913353,234.14730325327358,0.9996201992034912,126.39226414376978,20.690905925451066,0.21745729446411133,831.8761691613342,501.654706948022,0.9999712705612183,913.601585575116,618.1444934313122,0.9997808337211609,903.4670738206416,449.0435613086363,0.9997920989990234,925.1356647429907,605.7985302805274,0.9977424144744873
16,885.6919950261059,487.6182427909453,0.9999593496322632,777.7982331799077,233.72276076079893,0.9995723962783813,126.39621580678042,20.69206537651904,0.21946436166763306,832.8246856399013,500.65016134569316,0.9999784231185913,915.3574283747,617.811162741053,0.9997389912605286,904.400427302405,449.2588489170115,0.999794065952301,926.0334034986465,603.2826560552835,0.9960496425628662
17,886.9769407512996,486.5767271681343,0.9992597699165344,777.9643297015043,234.0507051344635,0.999663770198822,126.39034383394208,20.69334465200623,0.22567692399024963,834.1952790303806,500.8436056850718,0.9999170303344727,916.8243112375138,617.0777529945201,0.9994120597839355,905.4293496861424,446.92285562408455,0.999976634979248,928.2478115723957,603.6136256985312,0.9967576265335083
18,879.3747940605884,486.223592642674,0.9992526769638062,777.920477315071,233.92790733028193,0.9996856451034546,126.4205673338938,20.67627736259635,0.23094627261161804,828.9722952569168,503.34144886858223,0.9998818635940552,915.6495704448104,617.2247834645339,0.9972730278968811,901.7976234187782,448.15873576226664,0.99997878074646,923.3490728621466,605.1689881889645,0.9986381530761719
19,878.3967782128324,494.27449721073697,0.9996986985206604,778.0391515560003,234.63010418798996,0.9997010231018066,126.32440250993584,20.68334594294705,0.21867528557777405,824.7472614012727,504.50870002203754,0.9999402761459351,912.4693204172335,618.7372890406227,0.9957867860794067,897.6710647896819,449.7124789678742,0.9999667406082153,920.6956623318742,611.7024499996637,0.999413013458252
20,880.7903951159545,495.8150921600303,0.999873161315918,777.8894309440766,234.11774377848758,0.9996289014816284,126.47618873829552,20.75889085527643,0.2285977303981781,825.8981233796144,503.1238778139282,0.9999668598175049,910.722311971068,620.0005626728507,0.9979766607284546,898.6536761165509,452.3220645448223,0.9999818205833435,918.4585627109186,611.6605005497518,0.9978687167167664
21,881.3548422775657,494.3087594907165,0.9997914433479309,777.6555962520173,234.69966524301375,0.9996484518051147,126.5196654319305,20.87691126497198,0.1988259255886078,827.6773632497539,502.9145092217573,0.9999579191207886,910.1966080228217,619.791137467849,0.9978113770484924,898.8677556429548,451.0615535905122,0.9999624490737915,918.9988151997493,609.8959023287973,0.9967994093894958
22,879.7111475186542,493.06660924300195,0.9997897744178772,777.7154791472783,234.3145003552636,0.9996960163116455,126.6622718043673,20.97226989027839,0.19758477807044983,824.6268838217213,501.94208208469877,0.9999431371688843,908.8515935409889,618.9295322213078,0.9991072416305542,897.7083956715782,449.66163221774565,0.9999701976776123,918.0794348916343,609.7880435925099,0.9974890947341919
23,879.4946596685447,492.9943183308509,0.9974502325057983,777.1886014730133,234.06809550654006,0.9997153282165527,126.67170632827546,20.958465089712064,0.20242008566856384,823.1548856392989,502.7127251658037,0.9999865293502808,907.9543363194055,618.6689733901095,0.9969449043273926,896.5484086207205,451.75246401835165,0.9999902248382568,915.5530626638346,609.5356362927257,0.9992570281028748
24,874.7955081019195,492.57874062713597,0.9999024868011475,777.7572541962647,234.87201034825276,0.9996482133865356,126.62174616491608,20.988540929808003,0.21497344970703125,820.8281770960662,500.0296139615004,0.999972939491272,906.9550432553772,618.6631428018383,0.9980328679084778,895.9363656952644,450.6044606354468,0.999993085861206,917.2593695522321,609.6618992722742,0.9982683658599854
25,882.961577827272,487.60194651590933,0.9999748468399048,777.8831589173519,233.97986539637677,0.9996287822723389,126.63351567788708,20.98252544275438,0.21867209672927856,833.8246606589496,500.7653344598417,0.9999805688858032,909.8789037429937,618.3707882922395,0.9997348785400391,902.8876609807696,453.6368043758257,0.9999817609786987,922.1604115546079,611.5469750977536,0.9927805066108704
26,883.0424600778533,486.3716340953823,0.9997329711914062,777.4856550554169,234.06440754833585,0.9996427893638611,126.67162842910844,20.950574617344447,0.22350925207138062,830.7963770350577,498.3190521073701,0.999982476234436,911.6584378676771,618.9795033979125,0.999008297920227,901.8973166817119,448.7880251022737,0.9999918937683105,923.413474740446,608.0960372854578,0.9930500388145447
27,881.2693962390258,487.6359148359237,0.9996623992919922,778.525053570195,234.0339936746408,0.9997364282608032,126.54832920661156,21.001846412861354,0.23021560907363892,828.8814406448306,498.8148471071536,0.999987006187439,912.2712494714258,618.158056552775,0.997390866279602,901.6463041225782,452.21445267219224,0.9999708533287048,921.8431513222783,608.8190993362366,0.9979732036590576
28,879.8971603929664,495.5719905559813,0.9994087815284729,778.4801132903822,234.09940342624634,0.999740719795227,126.51652350068724,21.03676673550898,0.2261267900466919,826.8430214665841,500.4423087293953,0.9999783039093018,909.9319428623762,619.488910787148,0.9989162683486938,899.1369113195744,459.3230489570751,0.9999610185623169,916.9369734747858,609.2526133118862,0.9992465972900391
29,877.4315568352399,492.55912881369727,0.9995747208595276,778.4941376797568,233.9115449992222,0.9996482729911804,126.55502932714826,21.11058305105967,0.22397401928901672,823.2543508279412,499.8068818288797,0.9999855160713196,907.7969607676955,619.5243218873115,0.9995778799057007,899.1565147039801,458.0717690690148,0.9999805688858032,914.4677151851165,611.9147879037198,0.999237060546875
30,875.6648813984184,495.2683104082981,0.9976183176040649,778.1720151366687,233.55202913465348,0.999576210975647,126.56483123332401,21.054116909327426,0.22363784909248352,821.0351343403754,503.3698603604965,0.9999853372573853,905.9924948780091,619.7314779865426,0.9996225833892822,897.5147704725151,460.41636828411185,0.9999805688858032,913.5595242322364,614.3236451811429,0.998845100402832
31,875.9649474110955,494.531815421322,0.9954483509063721,778.187148113228,234.11834605536927,0.9997119903564453,125.19606843720555,22.297321322199643,0.23420095443725586,819.280109636191,503.62362173492636,0.99993896484375,903.8769390689179,619.2413251563796,0.9986031651496887,896.2996561503254,458.5708554439078,0.9999878406524658,911.8124024460972,612.6654337755558,0.9993205070495605
32,865.642481069005,489.00465213001814,0.9981779456138611,779.1943026852241,233.85919149295722,0.9996730089187622,125.16664209412266,22.298952677712542,0.22072464227676392,821.707838430395,506.1371947277067,0.9999356269836426,903.497365828457,620.1970228811439,0.9991142153739929,897.0921003605287,459.8519068161927,0.9999914169311523,916.5594674386246,618.3328610932823,0.9990746378898621
33,865.0823829079638,486.5271822401814,0.9996849298477173,779.639566028306,234.41938255163086,0.9997122287750244,125.30643332168788,22.304592234778568,0.19782647490501404,822.834508799014,505.2879315481008,0.9999788403511047,903.7406517688835,619.1111323152561,0.9991721510887146,900.8257582472575,453.01225865007143,0.9999910593032837,920.3072618841754,615.0916003930938,0.9992164373397827
34,882.393723402567,494.47068642862325,0.999256432056427,779.3215170784392,233.55591326339018,0.9996085166931152,125.38990114868075,22.32057094827604,0.1890057921409607,829.0974122134526,502.3358203677032,0.9999785423278809,905.9242422021483,620.1076539833678,0.9994800090789795,900.7747705826041,456.40540485159596,0.9999885559082031,919.4834591961934,612.3649232251856,0.9991345405578613
35,876.4813453313024,492.02264047040205,0.9985421895980835,778.5216875301221,234.91244545924326,0.9997380375862122,125.36234174756781,22.478715391718037,0.21013924479484558,822.1131130835084,501.64262536012495,0.99997478723526,904.7063347860808,620.6808353335729,0.9996651411056519,897.8405268428128,453.3167884603602,0.9999912977218628,915.3577826938529,612.771639410477,0.998878002166748
36,880.8191068964076,485.8355296853729,0.9995639324188232,778.8510750177804,232.6404055737729,0.9997289180755615,125.25779950299231,22.39704305636148,0.2148970365524292,832.3190349553097,500.8726862428117,0.9999849796295166,909.110385218061,619.8737658576765,0.9993240833282471,903.1235646840654,453.46697789018145,0.9999497532844543,924.1432660226337,608.6833426651391,0.9978087544441223
37,886.1027161610851,494.9860740219168,0.9996256828308105,779.4688912703241,233.08690976648302,0.9996658563613892,125.22404003021919,22.44305846776573,0.21312710642814636,829.5734980994293,498.7350613100483,0.9999755024909973,910.247765494962,619.9228803984104,0.9997695684432983,903.1760921884548,454.52517997771474,0.9999770522117615,923.962587869333,611.9504691300885,0.9961256980895996
38,875.2651667407688,495.44394249541887,0.9996148347854614,778.3395471830157,233.75287554259208,0.9996474981307983,126.65627277420775,21.101219289256818,0.21866360306739807,818.1577694714192,504.8685887004312,0.9999696016311646,906.25492860624,620.1842848789352,0.9998185634613037,896.8131972976554,463.10896536065843,0.9999696016311646,913.0535546383813,615.3334816803177,0.9928737878799438
39,878.1941480929383,496.62357829125847,0.9994796514511108,778.2304631528804,233.82500173842257,0.9996073246002197,125.37545210339891,22.343586539903605,0.2111978530883789,819.3285347493434,504.09518835136913,0.9999593496322632,904.8664851319697,620.3861101448526,0.9998147487640381,897.080250836196,459.0655689447411,0.9999427199363708,912.2399256631204,615.034773201407,0.9959723949432373
40,876.513192305264,497.9437687299991,0.9991669654846191,777.7409362474954,234.27363677992932,0.9995976686477661,125.43206073341656,22.49852515217248,0.23017403483390808,819.2334316403476,504.2642878451246,0.9999816417694092,903.3730904299799,620.2461001624231,0.9998077750205994,895.1784830473401,460.62263444414856,0.9999221563339233,912.2081180719852,615.1439892148746,0.9966424107551575
41,876.4432919168089,496.99515459305997,0.9992711544036865,777.7604001257736,234.44504049197505,0.9996303915977478,125.26977204312972,22.61320392930607,0.22200104594230652,818.6139422847025,503.6353843227719,0.9999827146530151,901.3966162921784,620.20341381969,0.9998579025268555,895.3130654022384,459.32847582440576,0.999962568283081,912.0408709523292,612.6448228400782,0.9984951019287109
42,876.9675422719038,495.3548637997411,0.9995130300521851,777.7176026034438,234.3714076941983,0.9995880126953125,125.42064442326422,22.664642366913277,0.20678836107254028,820.3952238400964,503.50542544992993,0.9999784827232361,901.6994827606538,620.0400086385812,0.9987148642539978,896.0004139686109,460.265736515895,0.9999803304672241,913.7819104315066,615.7666211175565,0.9994043707847595
43,875.7825273836073,491.6568687283793,0.9995629787445068,777.1020750951881,233.15978100554648,0.9995988607406616,125.57074347504125,22.58241101010686,0.20821210741996765,823.5126656259151,503.02137962001734,0.999983549118042,903.3684015868861,619.5784466810985,0.9987373352050781,898.1804940166945,460.65456863556284,0.9999755620956421,915.4314565201468,611.8166237488415,0.9997036457061768
44,875.3808730847452,488.8496482057757,0.9992316961288452,777.9780066505797,233.59924259394023,0.9996196627616882,125.65352369169317,22.661975768860856,0.21208497881889343,823.2039855325817,501.1099169580227,0.9999833703041077,903.9872433436042,619.1580116607173,0.9987635612487793,898.8409746153462,458.6443720171749,0.9999755620956421,915.253326672878,611.8356080679783,0.9996204376220703
45,875.8915285080614,490.6179879711849,0.9990440607070923,777.5814497142387,233.02611138498594,0.9996550679206848,125.5587467329182,22.607081229195256,0.20904642343521118,822.4014184633647,501.27466271224824,0.9999665021896362,904.8896020700279,618.9527929038645,0.9963157176971436,898.1793541011841,459.6841025424374,0.9999850392341614,916.1759068090254,610.7292311557117,0.9996570348739624
46,877.8933999596417,493.18084770553264,0.9900059700012207,778.3299050759236,233.39180990872487,0.9996160268783569,125.54799596043466,22.649509072455867,0.23391133546829224,826.0394762023034,502.66089509183024,0.9998769164085388,906.1912547092433,619.7671516114974,0.9996009469032288,899.6822533688668,459.39688906195016,0.9999852180480957,919.5272922270026,611.2694199909477,0.999636709690094
47,862.9014972759546,489.7633848557514,0.9988058805465698,777.8926406331009,233.4938234168066,0.9996207356452942,125.63580933321623,22.864224763195633,0.23583802580833435,822.521459189396,507.43921744152374,0.9999306201934814,903.8493566254301,619.4870501439079,0.9994950294494629,897.5691664567566,462.14817562346724,0.9999613761901855,912.88131933034,614.2988950869109,0.995548665523529
48,874.282917607147,495.7953063870109,0.9989691376686096,777.4415562130912,233.84100768727265,0.9997159242630005,125.58215814997261,22.723236900423753,0.2160775363445282,817.3855643591776,504.84809220381203,0.9999693632125854,900.543566973644,620.3959488890407,0.9997424483299255,892.6919412945008,462.2092351210281,0.9999606609344482,912.1855368268244,618.2964740461894,0.9984219074249268
49,870.4599375959468,496.5136811300034,0.9996600151062012,778.4340771938197,233.61785772064678,0.9996477365493774,125.6284899097957,22.795587391768432,0.2061440646648407,818.085077989078,504.4736841907061,0.9999316334724426,899.8867165462874,620.141997967499,0.9998515844345093,895.3265926846296,460.9445956276467,0.9999451637268066,910.5759861051608,612.6251306279772,0.9974719882011414
50,872.5278398666906,497.568537079094,0.9997707605361938,778.5485510388172,234.18735755601895,0.999675989151001,125.65917414951637,22.95005491726083,0.19841641187667847,820.3694018838612,504.69945114965117,0.999956488609314,899.2001526045226,620.3100875353268,0.9996552467346191,895.7861559707551,463.14672060682415,0.9999402761459351,910.9145887219906,612.2723291445827,0.9984302520751953
51,871.158370185509,498.3875418911003,0.9995875358581543,779.1805590876877,234.00768329172337,0.999711275100708,125.667355022658,22.922611346414705,0.195162832736969,817.9320264567943,504.4783323878162,0.9999779462814331,898.5047238670068,620.4411347070654,0.9996141791343689,895.3157908458036,463.1801308253632,0.9999793171882629,909.7346497667501,612.2099896003402,0.999194860458374
52,874.4059200883249,492.5353230363917,0.9993440508842468,778.1581271078767,232.58077115809533,0.9996927976608276,125.68729200689532,22.958788308481036,0.18348243832588196,820.8228173232566,502.13190380472946,0.9999732971191406,901.2033817253287,619.5308671091229,0.9951164126396179,898.2557471172279,458.6059515788045,0.9999853372573853,915.8246149255508,612.5325425502554,0.9993572235107422
53,874.8765399830597,489.20921876183024,0.9998048543930054,778.6147820372067,232.59941461889053,0.9996764659881592,125.6606492680735,22.88489191423413,0.17687693238258362,824.9594974772784,500.75405273639797,0.9999688863754272,903.9913082359944,619.8347353458996,0.9983823299407959,897.800858632484,454.13074970688325,0.9999949932098389,918.1456917908797,610.7949320554155,0.9987770318984985
54,867.4803881978097,484.47117026682815,0.9978424310684204,778.5686837795398,234.1588487152488,0.9996776580810547,125.63711713190003,22.849089791283802,0.18165719509124756,826.1609596006504,501.1203859786441,0.9999815225601196,906.075439244082,619.3341488993021,0.9993230104446411,898.7833181624023,452.31977134366537,0.9999756813049316,921.1193602038713,609.9592694969258,0.9986626505851746
55,872.6718816013058,493.96460638261783,0.9953688383102417,778.1720349253484,232.41694712852015,0.9995762705802917,125.6635504093182,22.840140403706066,0.16800040006637573,819.7621794415851,503.71438314876673,0.9999263882637024,904.1840710079865,619.7852883255155,0.9994348883628845,895.9385018720332,459.8539729420031,0.9999632835388184,914.188158351966,618.2064869065406,0.997733473777771
56,862.4509478254992,489.73139347366873,0.9989774227142334,777.8514997644913,233.76531829424562,0.9997299909591675,125.66353475320493,22.646155900467434,0.15346479415893555,815.7021985985259,506.45998891688953,0.9999420642852783,901.1397885539571,621.9591512228665,0.9982341527938843,894.181426532517,461.9880465012831,0.9999740123748779,911.3248010823185,619.3841744813767,0.9996925592422485
57,880.8240935269981,494.54199346662745,0.9991827011108398,779.016717425661,231.93977029692138,0.9995734691619873,126.75237901403659,21.16618543299341,0.15779849886894226,827.3438643676209,502.0982274887862,0.9999794960021973,906.068799804825,620.9820013552387,0.999786376953125,899.8973274554227,458.2164372389825,0.9999809265136719,918.736184580898,610.032502241665,0.9982172250747681
58,873.060556544358,494.9451606941965,0.999921441078186,778.141353270762,232.6185947381666,0.9996823072433472,126.78256161783926,21.04581371182918,0.16014981269836426,820.9493574132724,502.9648916030455,0.9999878406524658,902.9673682092754,620.604071719805,0.999580979347229,895.8752053405234,462.3113028271615,0.9999181628227234,911.0975607086771,609.8760699772918,0.9971704483032227
59,875.0729817149339,498.5888032234606,0.9991177320480347,778.3118828131546,232.88560199508674,0.9996600151062012,126.81136082990852,21.038495939749744,0.15734562277793884,817.5202988131086,500.9530809739007,0.9999915361404419,901.6147982250436,620.7936332527177,0.9996397495269775,893.4233650425446,461.7889843074544,0.9999630451202393,909.4006393178038,615.0047217570796,0.9940057396888733
60,873.4059917066918,495.7064282441513,0.9996464848518372,777.5531548338131,232.73263693149147,0.9996111989021301,126.73757813018166,21.00482139496125,0.15906435251235962,816.8410115170371,502.5086835128502,0.9999662041664124,901.4757363982169,622.5673604198714,0.9979995489120483,894.1345767108825,463.6974859548106,0.9999814033508301,910.8227387149309,617.6228672386735,0.9993619918823242
61,880.4183211790937,492.2420245378277,0.9991741180419922,778.5696437074496,232.78622613707387,0.9997689723968506,125.42838676131298,22.371498048139387,0.16642612218856812,827.7657710303354,499.65135700239074,0.9999774694442749,906.1927460922836,621.1923941808883,0.9981530904769897,899.5686157850602,454.1822333131965,0.999993622303009,918.7946636838572,610.268773748289,0.9988508224487305
62,879.2661512881596,485.6439369956597,0.9997824430465698,778.9786951460229,231.73374240160152,0.9996282458305359,125.41812121077328,22.492546259841895,0.16209936141967773,825.920004023977,499.37835254268776,0.9999879598617554,908.0369506634673,619.8464644240635,0.9996038675308228,899.3475263772687,453.01490382887494,0.9999894499778748,921.6194819389602,609.7120370939547,0.998802661895752
63,880.4332910498767,484.7005337631701,0.9996111392974854,778.6685764415548,234.49689867568483,0.9993413686752319,125.42587578606835,22.582770160394677,0.16753357648849487,828.9058091041124,499.69950976185646,0.9999709725379944,911.0469589888977,619.7690537056264,0.9988460540771484,900.4700736144923,453.38983921467764,0.9999808073043823,924.6760709048001,610.9749662434751,0.9987422823905945
64,879.5312834379374,486.647644844361,0.9997158050537109,778.2626734869829,234.9480906771784,0.9994550943374634,125.45653109475164,22.562142885828777,0.16725724935531616,825.8511641553082,500.48104157871586,0.9999918937683105,910.9292697239383,619.2131939539511,0.9984632730484009,900.0100317314702,452.1261161756624,0.9999879598617554,921.7240840539246,612.1098074366184,0.9997642040252686
65,873.6463513412976,493.7827592705433,0.9994363188743591,777.9829930871448,234.80029650141705,0.9997121095657349,125.47067811558539,22.654239772463136,0.16660496592521667,821.4153806288492,499.0464962829585,0.9999872446060181,908.3858575963542,617.6462236542886,0.9994314908981323,898.6951631993967,461.1057671130479,0.9999786615371704,915.6887275291135,610.0709692702085,0.9989019632339478
66,870.4752803900217,492.0833413224783,0.9996978044509888,778.6609938661625,235.03194539269256,0.9997085332870483,125.52720612707112,22.648002188908656,0.17089664936065674,814.5717711243424,499.84628056286033,0.9999852180480957,903.9570525079434,618.5366423301828,0.9994958639144897,896.0402228121346,461.4755281130099,0.9999650716781616,911.5648176723906,616.2017881386603,0.9989669919013977
67,867.7935156017463,493.84842829106066,0.9996424913406372,778.0368397977792,234.88800961461297,0.9994938373565674,125.52816832127134,22.621157231334433,0.16954219341278076,817.8350102834873,502.96775052226985,0.9999831914901733,901.5003666153647,619.7842430080207,0.999559760093689,895.0322005478469,460.3410918030518,0.9999721050262451,910.3655216001541,615.1843532270656,0.9989616870880127
68,872.5199907954014,492.1452197681208,0.9994497895240784,778.7511829205511,235.64476529538263,0.9997354745864868,125.52930601428076,22.5441749439251,0.17659887671470642,818.4883268530402,502.6850266130043,0.9999711513519287,900.7630427792857,619.9397354350937,0.9995942115783691,897.4438899586577,463.01828277043774,0.9999880790710449,911.8409455816284,613.872062099766,0.99950110912323
69,875.2681564406923,493.75567730234974,0.9996159076690674,778.735218372341,233.87324119030498,0.9996378421783447,125.62711167493694,22.5508151063939,0.17484363913536072,823.7942109715127,504.0907448920925,0.9999783039093018,901.5489362137881,619.9255512895536,0.9993640780448914,899.6528006046036,459.9177142584326,0.9999793171882629,914.0573159984367,614.4538889819987,0.9995044469833374
70,874.5884068227035,492.1206574630909,0.9996280670166016,778.6783721902782,234.50554087956883,0.9997304677963257,125.66059917723148,22.617534559195526,0.1854114830493927,821.9080516595134,502.56381180321324,0.9998900890350342,902.5565597372563,620.2029047538022,0.9994064569473267,898.5275096212313,459.16974356717293,0.9999802112579346,914.1903157796991,613.8031804328393,0.9991275072097778
