scorer,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,Sound Stimulus,Sound Stimulus,Sound Stimulus,Left Knee,Left Knee,Left Knee,Left Foot,Left Foot,Left Foot,Right Knee,Right Knee,Right Knee,Right Foot,Right Foot,Right Foot
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
14,911.0150139201719,472.6609973658869,0.9994701147079468,777.0751624276995,230.72432031208356,0.9997327327728271,126.54202855757691,20.388035912817806,0.19155150651931763,839.9580798836607,476.3856667514284,0.9997278451919556,954.6684314670824,600.3081471455283,0.9999679327011108,933.8981651294961,439.8669429092068,0.9999510049819946,1010.9413186193244,559.3127343013321,0.9998284578323364
15,913.1588256193181,468.89238956441307,0.9997920989990234,776.9537095457251,230.34111089421737,0.9997140169143677,126.55670557704488,20.38061144161084,0.1907261610031128,845.1795848515758,474.66694336646935,0.9998509883880615,962.0723062948155,593.5658331475233,0.9999752640724182,934.265256547546,434.3185628659382,0.9999221563339233,1016.8212072174122,554.9251611938885,0.999820351600647
16,915.8120346789246,468.09184073743876,0.9999140501022339,776.4354796062468,230.17548196596488,0.9998025894165039,126.57276410474094,20.370310960976553,0.18608221411705017,846.20974074081,474.1053680251998,0.9997566938400269,966.9197099227059,591.296776908604,0.9999766945838928,939.3215363523642,434.8322576907331,0.9999327659606934,1023.8548242058278,553.7071672145385,0.999953031539917
17,916.3329171503823,467.675882571425,0.9997117519378662,777.6102954131986,230.27379162584816,0.9997493028640747,126.55590867072766,20.312419684824253,0.17972394824028015,848.441188795978,473.62343347344404,0.9998928308486938,966.1184118950798,593.7150892173594,0.9999731779098511,937.974217917224,434.31117554426794,0.9999442100524902,1019.5941050783317,552.0440978610048,0.9999711513519287
18,911.5443805437448,470.7754401470436,0.9997873902320862,776.8615566497627,230.1978270316971,0.9997389316558838,126.81734327821303,20.277253097464218,0.1726091504096985,846.8109251557129,476.1382950330576,0.9998911023139954,957.6633180236716,597.5239738424027,0.9999018311500549,934.8732150940607,438.49676185250155,0.9999626874923706,1015.5119564668335,551.580443663001,0.9999353885650635
19,913.1769638570671,471.58951165987617,0.9994242191314697,776.8770689130383,229.90410244531253,0.9996554851531982,126.81330258644466,20.269551869746802,0.15021881461143494,841.25186421719,473.97851871244154,0.9999148845672607,959.3495864138612,600.7929636687247,0.999948263168335,933.3556796336673,430.72287198688315,0.9999517798423767,1016.6827223574815,552.5855157650307,0.9997749328613281
20,911.8800378806568,472.9625842530982,0.9997795224189758,776.2221531798564,230.25816549519013,0.9997444152832031,127.05084654318861,20.165260218173945,0.14706093072891235,843.9519345194032,474.1429993435178,0.9999356269836426,957.9202193409939,599.9054117447455,0.9999874830245972,932.4333687941304,433.2608151319547,0.9999754428863525,1018.8570226964264,552.7077500465889,0.9997107982635498
21,911.2732247700014,473.18964466420124,0.9999263286590576,776.4369844828336,231.1424323432036,0.9997435212135315,127.03906810195426,20.11365373591456,0.12702497839927673,843.0605277381712,477.608858856998,0.9999520778656006,951.9992010385046,597.6617350683755,0.999976634979248,933.8378167384436,436.0900969934699,0.9999916553497314,1021.1355907192382,553.5376561740268,0.9996240735054016
22,912.7638787430559,475.2005928209287,0.9999323487281799,776.561709390428,230.94440727813696,0.999496579170227,127.04663144218407,20.090587423795498,0.12892115116119385,844.223788052247,478.09239307494505,0.9999266862869263,952.9592811038542,599.9091466374368,0.9999338388442993,931.7020967366827,436.94962585766257,0.9999939203262329,1021.1906829478253,555.8570911418827,0.9996318221092224
23,911.9038019755826,475.26723419280756,0.9999208450317383,777.5954548348496,232.05687597102803,0.9995514154434204,127.1415237521521,20.126074865557264,0.12929531931877136,842.7487987322187,477.2503060771339,0.9998338222503662,955.0132419431502,600.4355838132421,0.9999793767929077,932.120113172494,435.73932239398926,0.9999669790267944,1022.0657215786713,557.3437231923592,0.9993687868118286
24,911.4760265501139,470.7981132465197,0.999454140663147,776.4855853434052,231.59054350387797,0.9997406601905823,126.88165115945169,19.980586789683052,0.13126200437545776,843.9401092030939,474.1528764979563,0.9997786283493042,956.092329620456,597.4874446979627,0.9999916553497314,933.2902704401474,435.4749546730293,0.999947190284729,1018.8236876258868,557.243529839653,0.9998605847358704
25,910.767707666572,467.84791686438456,0.9999080896377563,777.3675050235829,230.01088527345954,0.9996764659881592,126.97725580377701,19.966649302453025,0.12533992528915405,842.9635395157624,474.96820573520654,0.9988702535629272,963.2671359633873,596.3300763545834,0.9999833106994629,931.3204684517127,434.0055611714355,0.9999227523803711,1019.7722290260099,554.6617250081907,0.9997103810310364
26,913.6824356497657,469.0740505700589,0.9999600648880005,776.5656821049782,230.6458174921179,0.9996811151504517,126.89931557251087,19.921379138630705,0.11125394701957703,846.6793177860587,478.0780039514791,0.9992947578430176,962.347533311174,590.1308308170549,0.9999872446060181,934.4136104604645,432.5240853158242,0.9999485611915588,1022.0833528973617,548.1972474144789,0.9998761415481567
27,916.3453082567594,469.29390524213807,0.9999220371246338,776.6940387030735,230.53981804713803,0.9997115135192871,126.78526320836414,19.853795140718237,0.12106326222419739,845.9863147451418,476.97334593339525,0.999906063079834,962.4938687757381,593.1927081117295,0.9999414682388306,935.5520733331552,428.1138837874381,0.9999130964279175,1017.977993682719,549.5119706277823,0.999873161315918
28,916.0041360976306,467.3785127582244,0.9993571043014526,776.5088976902373,230.31338384825077,0.9995419979095459,126.85094277557334,19.85191584087766,0.11475175619125366,845.0047337114081,475.26454993210933,0.9998471736907959,960.9154412373913,594.5851594308535,0.9998775720596313,937.1624141008812,430.1228170086483,0.9999777674674988,1017.3355267603276,550.6671055293398,0.9996063113212585
29,909.2965951758009,473.2079371069682,0.9996035099029541,776.4019053723096,231.5098430251248,0.9995846748352051,126.78193829074712,19.74705838076972,0.11388382315635681,837.9424372700504,476.7402194720953,0.9998574256896973,956.6978414823508,600.7543305235154,0.9999833703041077,930.0489662502066,430.2571661692509,0.9999651312828064,1010.1377431728195,553.2189713606367,0.9997155666351318
30,911.3238783986393,470.5880189264746,0.9994314908981323,776.1946657070962,231.59315141646172,0.9994962215423584,126.8051589498983,19.898558572442074,0.12851062417030334,843.5628779487732,477.82155008423376,0.9999051094055176,952.2114376621844,598.13642278775,0.9999921321868896,931.528432735241,432.4303861494179,0.9999629259109497,1015.8482032021872,554.3506165075332,0.9997801184654236
31,912.1142669207325,470.9809005669342,0.9982476234436035,776.2554613838684,232.16153143977692,0.9994878768920898,126.73033143144204,20.032275840273687,0.12345457077026367,843.3437099215258,477.54741016878575,0.999972939491272,950.9589632405336,597.8916628039062,0.9999606609344482,930.8215549750228,432.44321919991893,0.9999839067459106,1016.321796794809,554.702797201651,0.9984296560287476
32,908.0226614790631,472.1567066938784,0.9994233846664429,776.6639307594919,232.1644104342605,0.9995478391647339,126.71994585962545,20.09094596472424,0.1247100830078125,838.5759984366522,479.35117773967204,0.9999569058418274,947.5822338434307,602.9139724692268,0.9999699592590332,929.6152951924593,437.7373656981934,0.9999918937683105,1007.2678419720257,555.6992641141655,0.9998435974121094
33,910.2981059697755,473.5700429860846,0.9996066093444824,776.5829724864769,232.04581809263266,0.9994978308677673,126.75578747097398,20.095953264320087,0.12583723664283752,840.0101771373561,478.53723418955036,0.9998748302459717,949.3588055900073,601.9074691028619,0.9999805092811584,929.9716626542593,437.9307178924936,0.9998714923858643,1007.6221201061758,558.8242494609339,0.9999419450759888
34,910.4749545929222,468.07069885405576,0.9994199275970459,776.5463283730052,232.1821267373678,0.9996520280838013,126.78111116371772,20.11790565731977,0.12183040380477905,845.2350637722266,476.07130422254454,0.9998769760131836,957.3114889112749,594.7596767119617,0.9999648332595825,935.2195088652144,440.2097760454128,0.9997293949127197,1014.2482193178372,559.6395353526163,0.9998572468757629
35,909.1615488583737,466.17542797024606,0.9993302822113037,776.4787115877307,231.69498333431105,0.9996762275695801,126.92733114926526,20.131606862180224,0.1277117133140564,845.6985117900939,476.6103611924076,0.9998432397842407,953.7390908373985,597.0014458335562,0.999964714050293,934.2904146556048,440.21192465344444,0.9997876286506653,1014.7603173113492,557.9457427784898,0.999780535697937
36,905.9985005416838,466.3034105215143,0.997289776802063,776.3451462564171,230.76753517892155,0.9996342658996582,126.94488205913589,20.270887052789696,0.12539821863174438,847.4180285586799,474.43746751733966,0.9998934864997864,956.8517032077573,596.961027570957,0.9999727010726929,935.9601949492551,442.9887739986798,0.9991670846939087,1016.0649613674093,557.2144327880477,0.9999364018440247
37,909.0918682554204,469.67416380946526,0.9982666373252869,777.0403950265799,230.93171986387475,0.9995529651641846,127.03210401918997,20.134360995727423,0.12431126832962036,844.5566930494581,475.130517731589,0.9998018741607666,956.0677335283517,594.913137897976,0.9999709129333496,935.3096306101827,446.95857546828546,0.9999171495437622,1011.4730172248996,559.1785241762693,0.999944806098938
38,905.5691008723365,473.08710865832325,0.9974184632301331,777.1942975392168,231.15365419337652,0.9995245933532715,126.9843942110643,20.194297617528342,0.12468841671943665,844.687144802629,478.93537133181803,0.9999083876609802,955.202871529745,598.2492528221145,0.999938428401947,933.8562440412509,446.4896614746368,0.999875545501709,1013.6845895609516,561.6655422527259,0.9997687339782715
39,908.5043964235001,471.6627448836983,0.9992555379867554,777.364845144655,230.93547047540477,0.9994428157806396,126.8166996012242,20.31187754930314,0.1187635064125061,841.6433811013123,479.3341092116514,0.999893844127655,955.2646482843772,601.0663735398199,0.9999113082885742,935.7909625270906,445.6157266507041,0.999961256980896,1010.6513372082428,560.0225852484823,0.9994361400604248
40,904.8096089194562,470.8350753099263,0.999415934085846,777.1677375655158,231.0678122986546,0.9993894100189209,126.8756265040996,20.199689551063734,0.10970091819763184,839.3136107158749,479.301511201974,0.9999573230743408,954.7752898569928,601.0835520239754,0.9999675154685974,933.019073542852,446.4366382353564,0.999954104423523,1007.0623640279366,559.5608793283294,0.999849796295166
41,905.2729066006307,471.771817566686,0.998664140701294,777.3573025277494,231.73829718041395,0.9994832277297974,126.8074174081946,20.063289936462006,0.10468649864196777,841.338907350455,482.040657315258,0.9999769926071167,945.4409892662618,602.9178161366299,0.9999721050262451,934.2853624771167,447.1318503651528,0.9999368786811829,1005.723474996227,561.5684203268576,0.999812126159668
42,906.267283884519,472.1956839600973,0.9991199970245361,777.0560320689062,233.20125935678024,0.9994857311248779,126.80361264344818,20.089427609239777,0.1063193678855896,845.6130772460058,481.6305731884915,0.999967634677887,953.8087525425796,599.2047810897255,0.9999791383743286,933.7529295679718,444.59572879166075,0.9998767375946045,1005.1619566379953,563.083381820571,0.9999777674674988
43,909.5804050235572,468.93644633613246,0.9990313053131104,777.2639594553701,233.0179290682198,0.9993401765823364,126.84606625820821,20.087112122221306,0.11246564984321594,846.0404560126397,480.943329595254,0.999890923500061,955.5883235117122,597.8542983845518,0.9999668598175049,935.0831872263859,444.69346604444803,0.9998343586921692,1011.949020915514,564.9024091688625,0.9999665021896362
44,908.6049723071983,467.68882453258993,0.9935254454612732,777.8130629849957,232.9716276210444,0.9994978904724121,126.84690174212912,20.080716609387075,0.11406210064888,849.3269759609477,479.4784427044053,0.999919056892395,957.3345460830252,596.1666048708536,0.9999827742576599,934.5592435262909,443.8853056072538,0.999639630317688,1014.1283218892866,563.8839298556535,0.9999012351036072
45,908.6189614913385,468.67103717672853,0.9994388818740845,777.3266188504549,232.98787672171787,0.9994356632232666,126.60105699065264,19.976301777137103,0.11191308498382568,846.3325047405889,479.3621227140758,0.9999606013298035,955.5329499403564,595.113012874988,0.9999436140060425,935.8887207983486,445.8263599811902,0.9998230934143066,1015.3421115052008,561.989581176549,0.9999703168869019
46,906.1985129967002,470.90737501693303,0.997711181640625,776.6017402337114,232.71993833642904,0.9994118213653564,126.59146207417544,19.91240394677622,0.11417391896247864,845.9009414041087,479.55697954978257,0.9999622106552124,956.3177914302122,599.1145270879833,0.9997563362121582,934.097813023809,445.1124567732358,0.9998351335525513,1012.3254728031707,562.7121906636698,0.9998372197151184
47,905.2733073555817,472.36881396248333,0.9962971806526184,776.8504646228712,232.2972551938097,0.9995139241218567,126.56194003061978,19.921475654345954,0.10682716965675354,844.98995086419,481.55067096333437,0.9999052286148071,955.5116105251142,600.993798771065,0.9998453855514526,931.4059781749992,445.96337584359867,0.9995676279067993,1004.2799060697004,564.2876819402508,0.9998149275779724
48,906.564115931774,472.52622245828127,0.9996689558029175,776.3690364630565,232.1575757926777,0.9995996952056885,126.62266035581743,19.79896245466781,0.10695362091064453,848.4250239963047,485.55422859902126,0.9998138546943665,955.1276982910802,600.564542255252,0.9994560480117798,934.5362592754857,449.95261628240246,0.9998288154602051,1003.8631551320141,566.088787233213,0.9998494386672974
49,904.1437878434789,471.2419675341676,0.9993544816970825,777.0854499292287,230.48442421638222,0.9995620846748352,126.61678292228908,19.73511025770595,0.11159646511077881,839.5645608978316,480.8635713444663,0.9998671412467957,954.2309829013551,602.5946991321116,0.9999290704727173,931.9524289274718,446.194937630334,0.9999294281005859,1005.133900411053,567.2860530873355,0.9997235536575317
50,905.3041280575965,472.1730078801441,0.9990442395210266,776.8596269485555,231.37765260480288,0.9995204210281372,126.543986145719,19.79718956867814,0.11028033494949341,843.8048327965456,483.21012940610797,0.9998924732208252,951.8831480231819,600.5166627026742,0.9999419450759888,929.7882494796173,446.163850770987,0.9998621940612793,1007.8477778048183,568.4852051074856,0.9997372627258301
51,904.084481270566,473.1954147098635,0.9983816146850586,777.1464584628208,231.3360337393544,0.9994702935218811,126.50198998228653,19.913228890673896,0.11322617530822754,843.4757543798809,481.3661681035339,0.9998176097869873,956.7007216149441,598.3889569186842,0.9999488592147827,929.3636224949006,446.4408246305103,0.9997121095657349,1006.665818826185,568.9063255617467,0.9997823238372803
52,907.077178647275,469.9284852821893,0.9974003434181213,776.8651869875885,232.34027678679834,0.9993033409118652,126.54351945085259,19.992123789314853,0.11911925673484802,844.2871657916467,479.5738979292795,0.9998993277549744,954.2324567265692,596.4700224278816,0.9999359846115112,930.3861714370694,448.1989565948957,0.9997016191482544,1002.0765535269563,569.0725048967785,0.9997037649154663
53,911.8371207314544,469.0389414738795,0.9977586269378662,777.5558977379322,232.48566312895426,0.9993413686752319,126.52109095088602,19.956040555121334,0.10316410660743713,846.4905564948152,479.9146441927344,0.9999322295188904,956.2944432621125,595.5175607161887,0.9999598264694214,930.8025599319404,447.89978531151047,0.9998748898506165,1003.0814109483595,569.3229292276841,0.9998037219047546
54,910.0108934567602,470.26136000462304,0.9995594024658203,777.0240808343801,232.44663684270589,0.9996596574783325,126.59288081440268,19.839586192788556,0.09761196374893188,846.9809787374559,478.63811776166176,0.9999286532402039,956.7269918378835,598.1930035359137,0.9999106526374817,933.0522437225454,447.0055710074316,0.9999071359634399,1008.640694086364,566.5542839073021,0.9997612237930298
55,903.0002751328706,470.18513107295075,0.9990087747573853,777.247104529665,231.2639653494458,0.9993767738342285,126.5347340830254,19.81371782645128,0.09917557239532471,843.2943785770419,479.24008409470156,0.999932050704956,957.3762661326456,600.1337990262475,0.9998009204864502,928.2458761880397,446.0941102712614,0.9999490976333618,1007.2801580929396,567.3392997585681,0.99959397315979
56,906.9347092953662,469.034178825876,0.9991617798805237,777.0448183431411,232.2648130163056,0.9994786381721497,126.51303507166722,19.83364821722602,0.10957905650138855,841.2661831653402,479.32852946356763,0.999891996383667,956.173738227126,601.7953000599061,0.9997402429580688,929.1584811283144,446.82876808862693,0.9999449253082275,1005.0358867899399,566.9088243060834,0.9999526739120483
57,909.3835516819854,469.0084741999865,0.9995561838150024,776.7833801590496,233.502193401698,0.9994089603424072,126.62927405135325,19.915166709369874,0.10944542288780212,841.1085772435035,481.44912150717965,0.9998376369476318,954.3999576165379,599.9091771343243,0.9998031854629517,932.2515733839357,442.7130413092756,0.9998511075973511,1000.067098647809,565.039211254593,0.9999366998672485
58,905.6664192949364,471.13331925116023,0.999367892742157,775.9514039311755,232.61615606393107,0.9996318817138672,126.60341842467164,19.794040029640605,0.11189892888069153,839.5634519824572,481.0381297107611,0.9999006390571594,956.1549203892887,602.0523779421882,0.9997881650924683,929.6072467298945,445.9137561826362,0.9999253749847412,1000.053959124324,565.3169508643617,0.9998517632484436
59,905.7131384733941,471.5509562421495,0.998688817024231,776.6982573589934,231.4356389899769,0.9995719194412231,126.69579327640486,19.80314200308503,0.11654406785964966,843.0832596356719,480.87599942860754,0.9998992681503296,958.116698759033,601.327065191665,0.9998953938484192,929.9754217820621,443.6630418693316,0.999699592590332,1006.1731820215914,565.7480654558782,0.9998900294303894
60,907.8334693426516,470.10895793522064,0.9978265166282654,776.7886929568373,231.82158303005303,0.999571681022644,126.65209824569322,19.887098366131866,0.11233055591583252,846.2227765020642,483.02505734263946,0.9997975826263428,957.6221284860089,599.5993398904858,0.9999266862869263,932.2930283491428,446.27460843412047,0.9994765520095825,1006.4855242769493,564.7383685549137,0.999914288520813
61,909.2025307661007,468.1200717856218,0.999309778213501,776.4558541841303,232.1518468812736,0.9996260404586792,126.55951295553959,19.879551231207536,0.12520086765289307,842.1290707231229,481.3337608516051,0.9998546242713928,958.2869779882813,599.0043436165861,0.999923825263977,930.8403796158013,447.2125827137953,0.9985803961753845,1002.0735582262189,566.0171664277216,0.9999743700027466
62,904.3531240721035,469.54043766080997,0.9994006156921387,776.4025416074479,231.97881615940756,0.9997271299362183,126.51279070032658,20.021662488391158,0.13386914134025574,844.1739417995643,481.9995654782408,0.9999066591262817,955.3149504802751,598.3634026286089,0.9997369050979614,931.067577479334,448.43577228770164,0.9996501207351685,999.9110671210075,566.9015078828195,0.9999608397483826
63,904.7691736809372,471.6625054926734,0.9993404150009155,776.34168001185,230.91195911029214,0.9996116757392883,126.52103348711879,20.078538719339285,0.1259090006351471,844.1490467568185,480.8798009509935,0.9999270439147949,960.8352301123037,601.1429526292421,0.9998844861984253,931.9523167897801,447.5074190741909,0.9997855424880981,1000.3667729252603,566.2356717262377,0.9997963905334473
64,903.193045777486,473.34255553249733,0.9998551607131958,775.9033234355458,231.91831932603998,0.9996001720428467,126.53088962583054,20.02434976306275,0.12520051002502441,843.5224488790961,480.0809879380792,0.9998887777328491,961.4611046313254,602.1843192980674,0.9997456669807434,932.2534373793965,451.32926765548774,0.9999435544013977,1002.2386916183943,564.079083474538,0.9998565316200256
65,900.8285122552077,473.73517852245806,0.9990737438201904,776.9574251072818,232.2904186643168,0.9996767640113831,126.53925106065766,20.09043963790972,0.12993589043617249,839.8952500811986,480.1841109908343,0.9998794198036194,958.0455440930231,603.6493955078139,0.9998992681503296,930.6299133233001,447.82655624856676,0.9999352097511292,1002.8388362215529,564.4286399659278,0.9999123811721802
66,906.8455199767385,473.1954888435377,0.9984138011932373,776.305773080046,231.92139504127854,0.9997323751449585,126.59307820689193,20.051283392356353,0.11881381273269653,839.9317570834429,480.7773987068231,0.9997323751449585,961.0666299261195,606.2470641940835,0.9997895359992981,932.5290415811927,448.74083867121925,0.9999798536300659,1002.0747410261024,565.787251843455,0.9999686479568481
67,909.8975754737828,472.0722448387274,0.999583899974823,776.4586514789663,231.2835274213738,0.9997107982635498,126.55145859565047,19.98680288048603,0.12144264578819275,843.5026483963333,481.6158851619972,0.9996758103370667,957.4494864173524,600.453602394188,0.999648928642273,930.3868605730845,442.7696726885169,0.9999586343765259,1000.759230197903,566.6477870659477,0.9999776482582092
68,907.3383894558826,470.59903506190915,0.9997859597206116,776.1184729502907,230.7864048906589,0.9994542598724365,126.58033849061417,20.01958273634365,0.12077876925468445,842.6918406091768,480.72788224674287,0.9997823238372803,962.5389488006699,601.4241180321723,0.9997448921203613,927.5978376904711,441.21133674081653,0.9997634887695312,999.7240218752463,567.4801289883532,0.9999638795852661
69,905.942729339835,471.7922032448138,0.9999098181724548,776.0542255767599,232.64930911236615,0.9995683431625366,126.67773415684881,20.156620582299006,0.11699384450912476,843.7987931047151,480.1815935776869,0.9998184442520142,963.1072166024658,600.7617206631293,0.9998961687088013,928.7421193459224,440.53424491541335,0.9996766448020935,1000.5742650308448,568.0557092249268,0.99991774559021
70,908.9370384782253,469.9187438955243,0.9988040924072266,776.2576016290142,232.47567592098872,0.999691903591156,126.66980531966306,20.176488324090528,0.12099769711494446,844.9989293651417,479.1944527635924,0.9999199509620667,956.5485430243466,597.0793291142754,0.9998513460159302,931.2630329917567,442.1063985814585,0.9997872114181519,1002.6895187006569,564.2538856158826,0.9999302625656128
